Unnamed: 0,y,x,z,distance,speedlimit
2943,-836.5,-769.3,32.94117647058824,646.895949219348,50
2944,-836.5,-769.0999999999999,32.94117647058824,647.0959492193481,50
2945,-836.5,-768.8999999999999,32.94117647058824,647.2959492193481,50
2946,-836.5,-768.6999999999998,32.94117647058824,647.4959492193482,50
2947,-836.5,-768.5,32.94117647058824,647.695949219348,50
2948,-836.5,-768.3,32.94117647058824,647.895949219348,50
2949,-836.5,-768.0999999999999,32.94117647058824,648.0959492193481,50
2950,-836.5,-767.8999999999999,32.94117647058824,648.2959492193481,50
2951,-836.5,-767.6999999999998,32.94117647058824,648.4959492193482,50
2952,-836.5,-767.5,32.94117647058824,648.695949219348,50
2953,-836.5,-767.3,32.94117647058824,648.895949219348,50
2954,-836.5,-767.0999999999999,32.94117647058824,649.0959492193481,50
2955,-836.5,-766.8999999999999,32.94117647058824,649.2959492193481,50
2956,-836.5,-766.6999999999998,32.94117647058824,649.4959492193482,50
2957,-836.5,-766.5,32.94117647058824,649.695949219348,50
2958,-836.5,-766.3,32.94117647058824,649.895949219348,50
2959,-836.5,-766.0999999999999,32.94117647058824,650.0959492193481,50
2960,-836.5,-765.8999999999999,32.94117647058824,650.2959492193481,50
2961,-836.5,-765.6999999999998,32.94117647058824,650.4959492193482,50
2962,-836.5,-765.5,32.94117647058824,650.695949219348,50
2963,-836.5,-765.3,32.94117647058824,650.895949219348,50
2964,-836.5,-765.0999999999999,32.94117647058824,651.0959492193481,50
2965,-836.5,-764.8999999999999,32.94117647058824,651.2959492193481,50
2966,-836.5,-764.6999999999998,32.94117647058824,651.4959492193482,50
2967,-836.5,-764.5,32.94117647058824,651.695949219348,50
2968,-836.5,-764.3,32.94117647058824,651.895949219348,50
2969,-836.5,-764.0999999999999,32.94117647058824,652.0959492193481,50
2970,-836.5,-763.8999999999999,32.94117647058824,652.2959492193481,50
2971,-836.5,-763.6999999999998,32.94117647058824,652.4959492193482,50
2972,-836.5,-763.5,32.94117647058824,652.695949219348,50
2973,-836.5,-763.3,32.94117647058824,652.895949219348,50
2974,-836.5,-763.0999999999999,32.94117647058824,653.0959492193481,50
2975,-836.5,-762.8999999999999,32.94117647058824,653.2959492193481,50
2976,-836.5,-762.6999999999998,32.94117647058824,653.4959492193482,50
2977,-836.3000000000002,-762.5,32.94117647058824,653.7787919318225,50
2978,-836.3000000000002,-762.3,32.94117647058824,653.9787919318226,50
2979,-836.3000000000002,-762.0999999999999,32.94117647058824,654.1787919318226,50
2980,-836.3000000000002,-761.8999999999999,32.94117647058824,654.3787919318227,50
2981,-836.3000000000002,-761.6999999999998,32.94117647058824,654.5787919318227,50
2982,-836.3000000000002,-761.5,32.94117647058824,654.7787919318225,50
2983,-836.3000000000002,-761.3,32.94117647058824,654.9787919318226,50
2984,-836.3000000000002,-761.0999999999999,32.94117647058824,655.1787919318226,50
2985,-836.3000000000002,-760.8999999999999,32.94117647058824,655.3787919318227,50
2986,-836.3000000000002,-760.6999999999998,32.94117647058824,655.5787919318227,50
2987,-836.3000000000002,-760.5,32.94117647058824,655.7787919318225,50
2988,-836.3000000000002,-760.3,32.94117647058824,655.9787919318226,50
2989,-836.3000000000002,-760.0999999999999,32.94117647058824,656.1787919318226,50
2990,-836.3000000000002,-759.8999999999999,32.47058823529412,656.6901169626956,50
2991,-836.3000000000002,-759.6999999999998,32.47058823529412,656.8901169626956,50
2992,-836.3000000000002,-759.5,32.47058823529412,657.0901169626954,50
2993,-836.3000000000002,-759.3,32.47058823529412,657.2901169626955,50
2994,-836.3000000000002,-759.0999999999999,32.47058823529412,657.4901169626955,50
2995,-836.3000000000002,-758.8999999999999,32.47058823529412,657.6901169626956,50
2996,-836.3000000000002,-758.6999999999998,32.47058823529412,657.8901169626956,50
2997,-836.3000000000002,-758.5,32.47058823529412,658.0901169626954,50
2998,-836.3000000000002,-758.3,32.47058823529412,658.2901169626955,50
2999,-836.3000000000002,-758.0999999999999,32.47058823529412,658.4901169626955,50
3000,-836.3000000000002,-757.8999999999999,32.47058823529412,658.6901169626956,50
3001,-836.3000000000002,-757.6999999999998,32.47058823529412,658.8901169626956,50
3002,-836.3000000000002,-757.5,32.47058823529412,659.0901169626954,50
3003,-836.3000000000002,-757.3,32.47058823529412,659.2901169626955,50
3004,-836.3000000000002,-757.0999999999999,32.47058823529412,659.4901169626955,50
3005,-836.3000000000002,-756.8999999999999,32.47058823529412,659.6901169626956,50
3006,-836.3000000000002,-756.6999999999998,32.47058823529412,659.8901169626956,50
3007,-836.3000000000002,-756.5,32.47058823529412,660.0901169626954,50
3008,-836.3000000000002,-756.3,32.47058823529412,660.2901169626955,50
3009,-836.3000000000002,-756.0999999999999,32.47058823529412,660.4901169626955,50
3010,-836.3000000000002,-755.8999999999999,32.47058823529412,660.6901169626956,50
3011,-836.3000000000002,-755.6999999999998,32.47058823529412,660.8901169626956,50
3012,-836.3000000000002,-755.5,32.47058823529412,661.0901169626954,50
3013,-836.3000000000002,-755.3,32.47058823529412,661.2901169626955,50
3014,-836.3000000000002,-755.0999999999999,32.47058823529412,661.4901169626955,50
3015,-836.3000000000002,-754.8999999999999,32.47058823529412,661.6901169626956,50
3016,-836.3000000000002,-754.6999999999998,32.47058823529412,661.8901169626956,50
3017,-836.3000000000002,-754.5,32.47058823529412,662.0901169626954,50
3018,-836.3000000000002,-754.3,32.47058823529412,662.2901169626955,50
3019,-836.3000000000002,-754.0999999999999,32.47058823529412,662.4901169626955,50
3020,-836.3000000000002,-753.8999999999999,32.47058823529412,662.6901169626956,50
3021,-836.3000000000002,-753.6999999999998,32.47058823529412,662.8901169626956,50
3022,-836.3000000000002,-753.5,32.47058823529412,663.0901169626954,50
3023,-836.3000000000002,-753.3,32.47058823529412,663.2901169626955,50
3024,-836.3000000000002,-753.0999999999999,32.47058823529412,663.4901169626955,50
3025,-836.3000000000002,-752.8999999999999,32.47058823529412,663.6901169626956,50
3026,-836.3000000000002,-752.6999999999998,32.47058823529412,663.8901169626956,50
3027,-836.3000000000002,-752.5,32.47058823529412,664.0901169626954,50
3028,-836.3000000000002,-752.3,32.47058823529412,664.2901169626955,50
3029,-836.3000000000002,-752.0999999999999,32.47058823529412,664.4901169626955,50
3030,-836.3000000000002,-751.8999999999999,32.47058823529412,664.6901169626956,50
3031,-836.3000000000002,-751.6999999999998,32.47058823529412,664.8901169626956,50
3032,-836.3000000000002,-751.5,32.47058823529412,665.0901169626954,50
3033,-836.3000000000002,-751.3,32.47058823529412,665.2901169626955,50
3034,-836.3000000000002,-751.0999999999999,32.47058823529412,665.4901169626955,50
3035,-836.3000000000002,-750.8999999999999,32.47058823529412,665.6901169626956,50
3036,-836.3000000000002,-750.6999999999998,32.47058823529412,665.8901169626956,50
3037,-836.3000000000002,-750.5,32.47058823529412,666.0901169626954,50
3038,-836.3000000000002,-750.3,32.47058823529412,666.2901169626955,50
3039,-836.3000000000002,-750.0999999999999,32.47058823529412,666.4901169626955,50
3040,-836.3000000000002,-749.8999999999999,32.47058823529412,666.6901169626956,50
3041,-836.3000000000002,-749.6999999999998,32.47058823529412,666.8901169626956,50
3042,-836.3000000000002,-749.5,32.47058823529412,667.0901169626954,50
3043,-836.3000000000002,-749.3,32.47058823529412,667.2901169626955,50
3044,-836.3000000000002,-749.0999999999999,32.47058823529412,667.4901169626955,50
3045,-836.3000000000002,-748.8999999999999,32.47058823529412,667.6901169626956,50
3046,-836.3000000000002,-748.6999999999998,32.47058823529412,667.8901169626956,50
3047,-836.3000000000002,-748.5,32.47058823529412,668.0901169626954,50
3048,-836.3000000000002,-748.3,32.47058823529412,668.2901169626955,50
3049,-836.3000000000002,-748.0999999999999,32.47058823529412,668.4901169626955,50
3050,-836.3000000000002,-747.8999999999999,32.47058823529412,668.6901169626956,50
3051,-836.3000000000002,-747.6999999999998,32.47058823529412,668.8901169626956,50
3052,-836.1000000000004,-747.5,32.47058823529412,669.17295967517,50
3053,-836.1000000000004,-747.3,32.47058823529412,669.37295967517,50
3054,-836.1000000000004,-747.0999999999999,32.47058823529412,669.5729596751701,50
3055,-836.1000000000004,-746.8999999999999,32.47058823529412,669.7729596751701,50
3056,-836.1000000000004,-746.6999999999998,32.47058823529412,669.9729596751702,50
3057,-836.1000000000004,-746.5,32.47058823529412,670.17295967517,50
3058,-836.1000000000004,-746.3,32.47058823529412,670.37295967517,50
3059,-836.1000000000004,-746.0999999999999,32.47058823529412,670.5729596751701,50
3060,-836.1000000000004,-745.8999999999999,32.0,671.084284706043,50
3061,-836.1000000000004,-745.6999999999998,32.0,671.2842847060431,50
3062,-836.1000000000004,-745.5,32.0,671.4842847060429,50
3063,-836.1000000000004,-745.3,32.0,671.684284706043,50
3064,-836.1000000000004,-745.0999999999999,32.0,671.884284706043,50
3065,-836.1000000000004,-744.8999999999999,32.0,672.084284706043,50
3066,-836.1000000000004,-744.6999999999998,32.0,672.2842847060431,50
3067,-836.1000000000004,-744.5,32.0,672.4842847060429,50
3068,-836.1000000000004,-744.3,32.0,672.684284706043,50
3069,-836.1000000000004,-744.0999999999999,32.0,672.884284706043,50
3070,-836.1000000000004,-743.8999999999999,32.0,673.084284706043,50
3071,-836.1000000000004,-743.6999999999998,32.0,673.2842847060431,50
3072,-836.1000000000004,-743.5,32.0,673.4842847060429,50
3073,-836.1000000000004,-743.3,32.0,673.684284706043,50
3074,-836.1000000000004,-743.0999999999999,32.0,673.884284706043,50
3075,-836.1000000000004,-742.8999999999999,32.0,674.084284706043,50
3076,-836.1000000000004,-742.6999999999998,32.0,674.2842847060431,50
3077,-836.1000000000004,-742.5,32.0,674.4842847060429,50
3078,-836.1000000000004,-742.3,32.0,674.684284706043,50
3079,-836.1000000000004,-742.0999999999999,32.0,674.884284706043,50
3080,-836.1000000000004,-741.8999999999999,32.0,675.084284706043,50
3081,-836.1000000000004,-741.6999999999998,32.0,675.2842847060431,50
3082,-836.1000000000004,-741.5,32.0,675.4842847060429,50
3083,-836.1000000000004,-741.3,32.0,675.684284706043,50
3084,-836.1000000000004,-741.0999999999999,32.0,675.884284706043,50
3085,-836.1000000000004,-740.8999999999999,32.0,676.084284706043,50
3086,-836.1000000000004,-740.6999999999998,32.0,676.2842847060431,50
3087,-836.1000000000004,-740.5,32.0,676.4842847060429,50
3088,-836.1000000000004,-740.3,32.0,676.684284706043,50
3089,-836.1000000000004,-740.0999999999999,32.0,676.884284706043,50
3090,-836.1000000000004,-739.8999999999999,32.0,677.084284706043,50
3091,-836.1000000000004,-739.6999999999998,32.0,677.2842847060431,50
3092,-836.1000000000004,-739.5,32.0,677.4842847060429,50
3093,-836.1000000000004,-739.3,32.0,677.684284706043,50
3094,-836.1000000000004,-739.0999999999999,32.0,677.884284706043,50
3095,-836.1000000000004,-738.8999999999999,32.0,678.084284706043,50
3096,-836.1000000000004,-738.6999999999998,32.0,678.2842847060431,50
3097,-836.1000000000004,-738.5,32.0,678.4842847060429,50
3098,-836.1000000000004,-738.3,32.0,678.684284706043,50
3099,-836.1000000000004,-738.0999999999999,32.0,678.884284706043,50
3100,-836.1000000000004,-737.8999999999999,32.0,679.084284706043,50
3101,-836.1000000000004,-737.6999999999998,32.0,679.2842847060431,50
3102,-836.1000000000004,-737.5,32.0,679.4842847060429,50
3103,-836.1000000000004,-737.3,32.0,679.684284706043,50
3104,-836.1000000000004,-737.0999999999999,32.0,679.884284706043,50
3105,-836.1000000000004,-736.8999999999999,32.0,680.084284706043,50
3106,-836.1000000000004,-736.6999999999998,32.0,680.2842847060431,50
3107,-836.1000000000004,-736.5,32.0,680.4842847060429,50
3108,-836.1000000000004,-736.3,32.0,680.684284706043,50
3109,-836.1000000000004,-736.0999999999999,32.0,680.884284706043,50
3110,-836.1000000000004,-735.8999999999999,31.529411764705884,681.395609736916,50
3111,-836.1000000000004,-735.6999999999998,31.529411764705884,681.595609736916,50
3112,-836.1000000000004,-735.5,31.529411764705884,681.7956097369158,50
3113,-836.1000000000004,-735.3,31.529411764705884,681.9956097369159,50
3114,-836.1000000000004,-735.0999999999999,31.529411764705884,682.1956097369159,50
3115,-836.1000000000004,-734.8999999999999,31.529411764705884,682.395609736916,50
3116,-836.1000000000004,-734.6999999999998,31.529411764705884,682.595609736916,50
3117,-836.1000000000004,-734.5,31.529411764705884,682.7956097369158,50
3118,-836.1000000000004,-734.3,31.529411764705884,682.9956097369159,50
3119,-836.1000000000004,-734.0999999999999,31.529411764705884,683.1956097369159,50
3120,-836.1000000000004,-733.8999999999999,31.529411764705884,683.395609736916,50
3121,-836.1000000000004,-733.6999999999998,31.529411764705884,683.595609736916,50
3122,-836.1000000000004,-733.5,31.529411764705884,683.7956097369158,50
3123,-836.1000000000004,-733.3,31.529411764705884,683.9956097369159,50
3124,-836.1000000000004,-733.0999999999999,31.529411764705884,684.1956097369159,50
3125,-836.1000000000004,-732.8999999999999,31.529411764705884,684.395609736916,50
3126,-836.1000000000004,-732.6999999999998,31.529411764705884,684.595609736916,50
3127,-836.1000000000004,-732.5,31.529411764705884,684.7956097369158,50
3128,-836.1000000000004,-732.3,31.529411764705884,684.9956097369159,50
3129,-836.1000000000004,-732.0999999999999,31.529411764705884,685.1956097369159,50
3130,-836.1000000000004,-731.8999999999999,31.529411764705884,685.395609736916,50
3131,-836.1000000000004,-731.6999999999998,31.529411764705884,685.595609736916,50
3132,-836.1000000000004,-731.5,31.529411764705884,685.7956097369158,50
3133,-836.1000000000004,-731.3,31.529411764705884,685.9956097369159,50
3134,-836.1000000000004,-731.0999999999999,31.529411764705884,686.1956097369159,50
3135,-836.1000000000004,-730.8999999999999,31.529411764705884,686.395609736916,50
3136,-836.1000000000004,-730.6999999999998,31.529411764705884,686.595609736916,50
3137,-836.1000000000004,-730.5,31.529411764705884,686.7956097369158,50
3138,-835.9000000000001,-730.3,31.529411764705884,687.0784524493906,50
3139,-835.9000000000001,-730.0999999999999,31.529411764705884,687.2784524493907,50
3140,-835.9000000000001,-729.8999999999999,31.529411764705884,687.4784524493907,50
3141,-835.9000000000001,-729.6999999999998,31.529411764705884,687.6784524493908,50
3142,-835.9000000000001,-729.5,31.529411764705884,687.8784524493906,50
3143,-835.9000000000001,-729.3,31.529411764705884,688.0784524493906,50
3144,-835.9000000000001,-729.0999999999999,31.529411764705884,688.2784524493907,50
3145,-835.9000000000001,-728.8999999999999,31.529411764705884,688.4784524493907,50
3146,-835.9000000000001,-728.6999999999998,31.529411764705884,688.6784524493908,50
3147,-835.9000000000001,-728.5,31.529411764705884,688.8784524493906,50
3148,-835.9000000000001,-728.3,31.529411764705884,689.0784524493906,50
3149,-835.9000000000001,-728.0999999999999,31.529411764705884,689.2784524493907,50
3150,-835.9000000000001,-727.8999999999999,31.529411764705884,689.4784524493907,50
3151,-835.9000000000001,-727.6999999999998,31.529411764705884,689.6784524493908,50
3152,-835.9000000000001,-727.5,31.529411764705884,689.8784524493906,50
3153,-835.9000000000001,-727.3,31.529411764705884,690.0784524493906,50
3154,-835.9000000000001,-727.0999999999999,31.529411764705884,690.2784524493907,50
3155,-835.9000000000001,-726.8999999999999,31.058823529411768,690.7897774802636,50
3156,-835.9000000000001,-726.6999999999998,31.058823529411768,690.9897774802637,50
3157,-835.9000000000001,-726.5,31.058823529411768,691.1897774802635,50
3158,-835.9000000000001,-726.3,31.058823529411768,691.3897774802635,50
3159,-835.9000000000001,-726.0999999999999,31.058823529411768,691.5897774802636,50
3160,-835.9000000000001,-725.8999999999999,31.058823529411768,691.7897774802636,50
3161,-835.9000000000001,-725.6999999999998,31.058823529411768,691.9897774802637,50
3162,-836.1000000000004,-725.5,31.058823529411768,692.2726201927384,50
3163,-836.1000000000004,-725.3,31.058823529411768,692.4726201927384,50
3164,-836.1000000000004,-725.0999999999999,31.058823529411768,692.6726201927385,50
3165,-836.1000000000004,-724.8999999999999,31.058823529411768,692.8726201927385,50
3166,-836.1000000000004,-724.6999999999998,31.058823529411768,693.0726201927386,50
3167,-836.1000000000004,-724.5,31.058823529411768,693.2726201927384,50
3168,-836.1000000000004,-724.3,31.058823529411768,693.4726201927384,50
3169,-836.1000000000004,-724.0999999999999,31.058823529411768,693.6726201927385,50
3170,-836.1000000000004,-723.8999999999999,31.058823529411768,693.8726201927385,50
3171,-836.1000000000004,-723.6999999999998,31.058823529411768,694.0726201927386,50
3172,-836.1000000000004,-723.5,31.058823529411768,694.2726201927384,50
3173,-836.1000000000004,-723.3,31.058823529411768,694.4726201927384,50
3174,-836.1000000000004,-723.0999999999999,31.058823529411768,694.6726201927385,50
3175,-836.1000000000004,-722.8999999999999,31.058823529411768,694.8726201927385,50
3176,-836.1000000000004,-722.6999999999998,31.058823529411768,695.0726201927386,50
3177,-836.1000000000004,-722.5,31.058823529411768,695.2726201927384,50
3178,-836.1000000000004,-722.3,31.058823529411768,695.4726201927384,50
3179,-836.1000000000004,-722.0999999999999,31.058823529411768,695.6726201927385,50
3180,-836.1000000000004,-721.8999999999999,31.058823529411768,695.8726201927385,50
3181,-836.1000000000004,-721.6999999999998,31.058823529411768,696.0726201927386,50
3182,-836.1000000000004,-721.5,31.058823529411768,696.2726201927384,50
3183,-836.1000000000004,-721.3,31.058823529411768,696.4726201927384,50
3184,-836.1000000000004,-721.0999999999999,31.058823529411768,696.6726201927385,50
3185,-836.1000000000004,-720.8999999999999,31.058823529411768,696.8726201927385,50
3186,-836.1000000000004,-720.6999999999998,31.058823529411768,697.0726201927386,50
3187,-836.1000000000004,-720.5,31.058823529411768,697.2726201927384,50
3188,-836.1000000000004,-720.3,31.058823529411768,697.4726201927384,50
3189,-836.1000000000004,-720.0999999999999,31.058823529411768,697.6726201927385,50
3190,-836.1000000000004,-719.8999999999999,30.588235294117645,698.1839452236114,50
3191,-836.1000000000004,-719.6999999999998,30.588235294117645,698.3839452236115,50
3192,-836.1000000000004,-719.5,30.588235294117645,698.5839452236113,50
3193,-836.1000000000004,-719.3,30.588235294117645,698.7839452236113,50
3194,-836.1000000000004,-719.0999999999999,30.588235294117645,698.9839452236114,50
3195,-836.1000000000004,-718.8999999999999,30.588235294117645,699.1839452236114,50
3196,-836.1000000000004,-718.6999999999998,30.588235294117645,699.3839452236115,50
3197,-836.1000000000004,-718.5,30.588235294117645,699.5839452236113,50
3198,-836.1000000000004,-718.3,30.588235294117645,699.7839452236113,50
3199,-836.1000000000004,-718.0999999999999,30.588235294117645,699.9839452236114,50
3200,-836.1000000000004,-717.8999999999999,30.588235294117645,700.1839452236114,50
3201,-836.1000000000004,-717.6999999999998,30.588235294117645,700.3839452236115,50
3202,-836.1000000000004,-717.5,30.588235294117645,700.5839452236113,50
3203,-836.1000000000004,-717.3,30.588235294117645,700.7839452236113,50
3204,-836.1000000000004,-717.0999999999999,30.588235294117645,700.9839452236114,50
3205,-836.1000000000004,-716.8999999999999,30.588235294117645,701.1839452236114,50
3206,-836.1000000000004,-716.6999999999998,30.588235294117645,701.3839452236115,50
3207,-836.1000000000004,-716.5,30.588235294117645,701.5839452236113,50
3208,-836.1000000000004,-716.3,30.588235294117645,701.7839452236113,50
3209,-836.1000000000004,-716.0999999999999,30.588235294117645,701.9839452236114,50
3210,-836.1000000000004,-715.8999999999999,30.588235294117645,702.1839452236114,50
3211,-836.1000000000004,-715.6999999999998,30.588235294117645,702.3839452236115,50
3212,-836.1000000000004,-715.5,30.588235294117645,702.5839452236113,50
3213,-836.1000000000004,-715.3,30.588235294117645,702.7839452236113,50
3214,-836.1000000000004,-715.0999999999999,30.588235294117645,702.9839452236114,50
3215,-836.1000000000004,-714.8999999999999,30.588235294117645,703.1839452236114,50
3216,-836.1000000000004,-714.6999999999998,30.588235294117645,703.3839452236115,50
3217,-836.1000000000004,-714.5,30.588235294117645,703.5839452236113,50
3218,-836.1000000000004,-714.3,30.588235294117645,703.7839452236113,50
3219,-836.1000000000004,-714.0999999999999,30.588235294117645,703.9839452236114,50
3220,-836.1000000000004,-713.8999999999999,30.588235294117645,704.1839452236114,50
3221,-836.1000000000004,-713.6999999999998,30.588235294117645,704.3839452236115,50
3222,-836.1000000000004,-713.5,30.588235294117645,704.5839452236113,50
3223,-836.1000000000004,-713.3,30.588235294117645,704.7839452236113,50
3224,-836.1000000000004,-713.0999999999999,30.588235294117645,704.9839452236114,50
3225,-836.1000000000004,-712.8999999999999,30.11764705882353,705.4952702544844,50
3226,-836.1000000000004,-712.6999999999998,30.11764705882353,705.6952702544844,50
3227,-836.1000000000004,-712.5,30.11764705882353,705.8952702544842,50
3228,-836.1000000000004,-712.3,30.11764705882353,706.0952702544843,50
3229,-836.1000000000004,-712.0999999999999,30.11764705882353,706.2952702544843,50
3230,-836.1000000000004,-711.8999999999999,30.11764705882353,706.4952702544844,50
3231,-836.1000000000004,-711.6999999999998,30.11764705882353,706.6952702544844,50
3232,-836.1000000000004,-711.5,30.11764705882353,706.8952702544842,50
3233,-836.1000000000004,-711.3,30.11764705882353,707.0952702544843,50
3234,-836.1000000000004,-711.0999999999999,30.11764705882353,707.2952702544843,50
3235,-836.1000000000004,-710.8999999999999,30.11764705882353,707.4952702544844,50
3236,-836.1000000000004,-710.6999999999998,30.11764705882353,707.6952702544844,50
3237,-836.1000000000004,-710.5,30.11764705882353,707.8952702544842,50
3238,-836.1000000000004,-710.3,30.11764705882353,708.0952702544843,50
3239,-836.1000000000004,-710.0999999999999,30.11764705882353,708.2952702544843,50
3240,-836.1000000000004,-709.8999999999999,30.11764705882353,708.4952702544844,50
3241,-836.1000000000004,-709.6999999999998,30.11764705882353,708.6952702544844,50
3242,-836.1000000000004,-709.5,30.11764705882353,708.8952702544842,50
3243,-836.1000000000004,-709.3,30.11764705882353,709.0952702544843,50
3244,-836.1000000000004,-709.0999999999999,30.11764705882353,709.2952702544843,50
3245,-836.1000000000004,-708.8999999999999,30.11764705882353,709.4952702544844,50
3246,-836.1000000000004,-708.6999999999998,30.11764705882353,709.6952702544844,50
3247,-836.1000000000004,-708.5,30.11764705882353,709.8952702544842,50
3248,-836.1000000000004,-708.3,30.11764705882353,710.0952702544843,50
3249,-836.1000000000004,-708.0999999999999,30.11764705882353,710.2952702544843,50
3250,-836.1000000000004,-707.8999999999999,30.11764705882353,710.4952702544844,50
3251,-836.1000000000004,-707.6999999999998,30.11764705882353,710.6952702544844,50
3252,-836.1000000000004,-707.5,30.11764705882353,710.8952702544842,50
3253,-836.1000000000004,-707.3,30.11764705882353,711.0952702544843,50
3254,-836.1000000000004,-707.0999999999999,30.11764705882353,711.2952702544843,50
3255,-836.1000000000004,-706.8999999999999,30.11764705882353,711.4952702544844,50
3256,-836.1000000000004,-706.6999999999998,30.11764705882353,711.6952702544844,50
3257,-836.1000000000004,-706.5,30.11764705882353,711.8952702544842,50
3258,-836.1000000000004,-706.3,30.11764705882353,712.0952702544843,50
3259,-836.1000000000004,-706.0999999999999,30.11764705882353,712.2952702544843,50
3260,-836.1000000000004,-705.8999999999999,29.647058823529413,712.8065952853573,50
3261,-836.1000000000004,-705.6999999999998,29.647058823529413,713.0065952853573,50
3262,-836.1000000000004,-705.5,29.647058823529413,713.2065952853571,50
3263,-836.1000000000004,-705.3,29.647058823529413,713.4065952853572,50
3264,-836.1000000000004,-705.0999999999999,29.647058823529413,713.6065952853572,50
3265,-836.1000000000004,-704.8999999999999,29.647058823529413,713.8065952853573,50
3266,-836.1000000000004,-704.6999999999998,29.647058823529413,714.0065952853573,50
3267,-836.1000000000004,-704.5,29.647058823529413,714.2065952853571,50
3268,-836.1000000000004,-704.3,29.647058823529413,714.4065952853572,50
3269,-836.1000000000004,-704.0999999999999,29.647058823529413,714.6065952853572,50
3270,-836.1000000000004,-703.8999999999999,29.647058823529413,714.8065952853573,50
3271,-836.1000000000004,-703.6999999999998,29.647058823529413,715.0065952853573,50
3272,-836.1000000000004,-703.5,29.647058823529413,715.2065952853571,50
3273,-836.1000000000004,-703.3,29.647058823529413,715.4065952853572,50
3274,-836.1000000000004,-703.0999999999999,29.647058823529413,715.6065952853572,50
3275,-836.1000000000004,-702.8999999999999,29.647058823529413,715.8065952853573,50
3276,-836.1000000000004,-702.6999999999998,29.647058823529413,716.0065952853573,50
3277,-836.1000000000004,-702.5,29.647058823529413,716.2065952853571,50
3278,-836.1000000000004,-702.3,29.647058823529413,716.4065952853572,50
3279,-836.1000000000004,-702.0999999999999,29.647058823529413,716.6065952853572,50
3280,-836.1000000000004,-701.8999999999999,29.647058823529413,716.8065952853573,50
3281,-836.1000000000004,-701.6999999999998,29.647058823529413,717.0065952853573,50
3282,-836.1000000000004,-701.5,29.647058823529413,717.2065952853571,50
3283,-836.1000000000004,-701.3,29.647058823529413,717.4065952853572,50
3284,-836.1000000000004,-701.0999999999999,29.647058823529413,717.6065952853572,50
3285,-836.1000000000004,-700.8999999999999,29.647058823529413,717.8065952853573,50
3286,-836.1000000000004,-700.6999999999998,29.647058823529413,718.0065952853573,50
3287,-836.1000000000004,-700.5,29.647058823529413,718.2065952853571,50
3288,-836.1000000000004,-700.3,29.647058823529413,718.4065952853572,50
3289,-836.1000000000004,-700.0999999999999,29.647058823529413,718.6065952853572,50
3290,-836.1000000000004,-699.8999999999999,29.647058823529413,718.8065952853573,50
3291,-836.1000000000004,-699.6999999999998,29.647058823529413,719.0065952853573,50
3292,-836.1000000000004,-699.5,29.647058823529413,719.2065952853571,50
3293,-836.1000000000004,-699.3,29.647058823529413,719.4065952853572,50
3294,-836.1000000000004,-699.0999999999999,29.647058823529413,719.6065952853572,50
3295,-836.1000000000004,-698.8999999999999,29.176470588235293,720.1179203162302,50
3296,-836.1000000000004,-698.6999999999998,29.176470588235293,720.3179203162302,50
3297,-836.1000000000004,-698.5,29.176470588235293,720.5179203162301,50
3298,-836.1000000000004,-698.3,29.176470588235293,720.7179203162301,50
3299,-836.1000000000004,-698.0999999999999,29.176470588235293,720.9179203162302,50
3300,-836.1000000000004,-697.8999999999999,29.176470588235293,721.1179203162302,50
3301,-836.1000000000004,-697.6999999999998,29.176470588235293,721.3179203162302,50
3302,-836.1000000000004,-697.5,29.176470588235293,721.5179203162301,50
3303,-836.1000000000004,-697.3,29.176470588235293,721.7179203162301,50
3304,-836.1000000000004,-697.0999999999999,29.176470588235293,721.9179203162302,50
3305,-836.1000000000004,-696.8999999999999,29.176470588235293,722.1179203162302,50
3306,-836.1000000000004,-696.6999999999998,29.176470588235293,722.3179203162302,50
3307,-836.1000000000004,-696.5,29.176470588235293,722.5179203162301,50
3308,-836.1000000000004,-696.3,29.176470588235293,722.7179203162301,50
3309,-836.1000000000004,-696.0999999999999,29.176470588235293,722.9179203162302,50
3310,-836.1000000000004,-695.8999999999999,29.176470588235293,723.1179203162302,50
3311,-836.1000000000004,-695.6999999999998,29.176470588235293,723.3179203162302,50
3312,-836.1000000000004,-695.5,29.176470588235293,723.5179203162301,50
3313,-836.1000000000004,-695.3,29.176470588235293,723.7179203162301,50
3314,-836.1000000000004,-695.0999999999999,29.176470588235293,723.9179203162302,50
3315,-836.1000000000004,-694.8999999999999,29.176470588235293,724.1179203162302,50
3316,-836.1000000000004,-694.6999999999998,29.176470588235293,724.3179203162302,50
3317,-836.1000000000004,-694.5,29.176470588235293,724.5179203162301,50
3318,-836.1000000000004,-694.3,29.176470588235293,724.7179203162301,50
3319,-836.1000000000004,-694.0999999999999,29.176470588235293,724.9179203162302,50
3320,-836.1000000000004,-693.8999999999999,29.176470588235293,725.1179203162302,50
3321,-836.1000000000004,-693.6999999999998,29.176470588235293,725.3179203162302,50
3322,-836.1000000000004,-693.5,29.176470588235293,725.5179203162301,50
3323,-836.1000000000004,-693.3,29.176470588235293,725.7179203162301,50
3324,-836.1000000000004,-693.0999999999999,29.176470588235293,725.9179203162302,50
3325,-836.1000000000004,-692.8999999999999,29.176470588235293,726.1179203162302,50
3326,-836.1000000000004,-692.6999999999998,29.176470588235293,726.3179203162302,50
